21.28,21.28,66.72,3.10,44.50
18.19,18.19,70.45,2.95,50.17
21.44,21.44,73.53,9.05,54.29
24.39,24.39,69.24,17.22,57.12
27.01,27.01,59.48,11.18,56.89
27.48,27.48,66.82,16.27,57.25
26.89,26.89,60.36,22.13,57.27
25.51,25.51,61.12,25.54,55.78
24.82,24.82,63.30,24.07,55.44
26.91,26.91,59.31,28.15,54.57
28.28,28.28,60.61,31.84,53.38
27.69,27.69,55.42,36.80,52.00
29.50,29.50,55.58,33.22,45.91
30.08,30.08,55.24,23.65,35.22
31.24,31.24,49.12,30.46,34.95
31.38,31.38,55.31,30.30,35.32
29.40,29.40,52.87,27.45,35.17
28.70,28.70,54.52,33.77,35.29
29.42,29.42,49.67,30.57,34.77
30.10,30.10,44.60,30.67,36.97
28.95,28.95,47.37,35.09,35.38
28.72,28.72,43.36,30.37,33.45
27.89,27.89,45.63,30.65,33.72
28.13,28.13,45.70,25.84,34.03
26.83,26.83,45.93,28.30,36.91
28.40,28.40,39.21,24.46,34.22
28.08,28.08,40.49,27.91,33.89
27.34,27.34,40.06,31.21,36.80
28.60,28.60,39.53,31.64,34.21
27.53,27.53,48.93,34.50,36.37
26.68,26.68,47.09,36.90,36.63
27.12,27.12,37.41,33.72,32.33
28.68,28.68,36.00,32.76,32.60
28.52,28.52,40.73,34.44,30.85
24.61,24.61,38.95,37.74,29.81
21.54,21.54,38.94,35.34,30.96
28.91,28.91,53.23,31.38,34.07
25.46,25.46,50.98,36.88,33.54
31.67,31.67,47.98,31.17,36.47
27.49,27.49,34.41,28.85,28.57
25.57,25.57,29.69,30.05,26.46
23.15,23.15,30.33,23.05,23.22
24.70,24.70,28.97,20.00,23.93
26.91,26.91,29.64,15.85,25.12
26.48,26.48,36.27,27.84,23.40
25.48,25.48,34.09,26.93,24.69
26.17,26.17,29.83,24.59,23.45
27.26,27.26,29.21,27.48,24.77
25.73,25.73,30.59,30.35,26.20
25.80,25.80,30.45,30.36,24.52
24.85,24.85,23.53,20.64,24.16
25.70,25.70,22.96,18.72,24.26
26.68,26.68,29.79,23.91,24.61
24.83,24.83,35.01,19.96,22.90
24.35,24.35,33.12,20.25,24.15
23.97,23.97,31.92,17.58,24.64
26.23,26.23,30.42,21.25,23.44
26.56,26.56,24.55,23.23,22.58
25.04,25.04,20.43,22.50,22.03
25.95,25.95,29.27,25.03,23.59
28.57,28.57,33.11,27.67,24.10
30.66,30.66,27.16,25.27,26.48
32.16,32.16,31.08,20.32,28.05
32.19,32.19,29.46,21.35,27.74
29.34,29.34,27.85,14.64,25.02
28.29,28.29,28.46,17.43,24.32
29.80,29.80,26.54,19.15,25.37
30.02,30.02,26.96,15.45,24.05
29.09,29.09,21.45,12.85,24.27
27.50,27.50,25.82,14.16,25.21
27.36,27.36,24.01,16.38,23.84
28.62,28.62,25.66,14.73,23.85
27.28,27.28,20.96,19.33,24.76
26.08,26.08,23.38,21.24,22.08
26.23,26.23,27.37,20.88,21.29
26.09,26.09,22.66,14.04,21.22
27.85,27.85,26.88,15.41,21.19
26.01,26.01,24.95,18.46,20.66
25.46,25.46,23.27,16.86,19.98
24.72,24.72,24.25,15.24,18.76
27.24,27.24,24.41,13.38,19.02
26.90,26.90,21.83,13.03,18.04
23.81,23.81,24.79,13.21,17.44
21.17,21.17,29.66,14.13,20.99
30.44,30.44,51.27,25.75,29.24
27.82,27.82,51.25,29.41,28.87
35.15,35.15,47.97,29.18,34.27
31.50,31.50,36.01,26.65,29.63
26.59,26.59,28.61,26.02,24.38
24.88,24.88,23.37,23.32,20.62
26.16,26.16,29.90,26.00,22.71
28.54,28.54,25.37,17.45,23.40
28.88,28.88,24.53,17.35,21.24
29.05,29.05,26.91,16.45,21.73
27.19,27.19,32.26,17.38,18.59
18.61,18.61,34.23,24.35,15.69
25.07,25.07,53.33,32.29,24.78
21.38,21.38,52.09,30.48,25.23
30.15,30.15,49.12,29.00,29.72
26.36,26.36,34.49,21.10,23.29
24.12,24.12,28.68,17.54,19.29
21.72,21.72,21.61,12.80,16.35
21.45,21.45,23.14,10.93,10.91
22.17,22.17,25.21,8.89,10.32
25.25,25.25,19.24,5.71,13.50
26.92,26.92,21.28,14.15,16.19
24.52,24.52,21.43,14.93,20.81
23.19,23.19,28.25,24.77,36.95
22.69,22.69,31.26,32.47,49.15
17.94,17.94,29.37,32.86,57.51
19.37,19.37,24.91,29.01,56.84
23.09,23.09,23.42,30.03,56.66
24.21,24.21,19.97,30.71,55.79
24.21,24.21,20.18,30.80,54.89
26.83,26.83,20.73,31.47,54.90
28.12,28.12,20.38,31.93,54.04
27.55,27.55,19.69,30.97,54.41
25.42,25.42,21.47,32.35,54.09
25.18,25.18,22.17,33.54,54.20
27.49,27.49,28.30,36.51,53.54
26.50,26.50,26.93,33.42,46.81
24.64,24.64,29.41,36.41,41.17
25.19,25.19,28.25,33.41,38.79
26.85,26.85,31.04,34.22,37.04
27.18,27.18,34.11,31.12,36.88
25.98,25.98,33.77,30.69,33.96
29.61,29.61,36.71,29.95,41.03
27.83,27.83,28.80,30.56,38.67
28.83,28.83,25.21,25.97,36.01
29.06,29.06,29.15,24.70,32.62
25.74,25.74,29.99,27.27,32.09
22.02,22.02,32.89,27.42,32.20
31.03,31.03,53.44,31.63,34.87
27.95,27.95,50.91,28.84,33.37
35.75,35.75,48.55,32.39,36.01
30.89,30.89,34.77,30.76,30.61
28.44,28.44,29.57,27.79,30.24
26.17,26.17,30.97,19.58,26.18
27.15,27.15,28.59,20.81,25.72
28.66,28.66,23.27,21.39,25.87
29.62,29.62,28.78,22.05,26.49
27.58,27.58,29.02,24.23,27.81
27.23,27.23,25.83,22.36,28.20
24.95,24.95,28.10,23.79,32.41
19.69,19.69,29.95,26.12,43.61
14.72,14.72,30.31,36.17,56.16
11.07,11.07,23.54,32.64,59.23
17.87,17.87,20.95,32.16,58.16
21.11,21.11,19.88,33.32,57.76
21.53,21.53,18.12,32.93,57.21
22.28,22.28,20.17,32.43,56.03
22.44,22.44,20.19,32.27,54.87
24.68,24.68,22.82,33.01,54.62
24.34,24.34,26.66,33.12,54.78
22.81,22.81,23.83,33.69,54.00
24.49,24.49,26.66,33.28,52.38
29.51,29.51,24.32,33.55,52.65
29.97,29.97,28.84,35.91,52.96
31.54,31.54,29.37,36.94,52.34
30.44,30.44,32.13,35.50,46.86
28.33,28.33,28.37,26.00,40.29
27.86,27.86,28.43,28.75,38.84
29.45,29.45,27.54,29.87,40.58
29.92,29.92,25.31,28.51,40.59
29.71,29.71,28.19,26.97,40.04
27.50,27.50,27.96,26.95,39.69
27.67,27.67,29.36,27.82,38.19
28.66,28.66,26.11,26.08,38.65
27.45,27.45,26.88,25.36,39.44
27.17,27.17,26.63,25.78,38.87
27.46,27.46,30.91,26.69,37.81
28.71,28.71,28.26,28.94,35.86
29.70,29.70,29.57,28.39,35.77
29.06,29.06,28.41,26.43,35.84
27.99,27.99,25.16,23.59,35.78
28.53,28.53,30.66,20.83,35.40
28.61,28.61,28.59,25.16,33.08
27.47,27.47,28.78,23.92,31.73
22.09,22.09,32.25,15.43,26.94
17.27,17.27,35.89,16.25,30.30
23.12,23.12,64.51,15.89,35.69
11.61,11.61,72.57,3.35,39.00
20.97,20.97,71.72,3.06,42.74
24.57,24.57,66.51,7.97,42.37
26.30,26.30,62.75,4.38,42.98
28.99,28.99,65.19,4.66,42.50
29.11,29.11,60.77,7.38,41.09
28.92,28.92,59.83,11.40,39.91
29.13,29.13,60.57,10.79,40.70
28.55,28.55,59.11,11.14,37.69
26.52,26.52,57.98,8.74,35.94
21.60,21.60,55.41,2.58,30.45
23.48,23.48,68.75,3.12,30.98
21.55,21.55,72.76,2.91,31.55
23.59,23.59,72.55,1.75,34.42
28.14,28.14,66.32,7.16,36.54
28.50,28.50,60.31,10.00,36.75
28.91,28.91,64.71,10.66,36.10
28.56,28.56,60.97,14.54,36.62
28.05,28.05,61.42,18.82,34.95
26.69,26.69,62.73,18.64,34.69
27.29,27.29,60.14,23.87,35.54
28.65,28.65,58.29,27.55,31.67
27.53,27.53,55.41,32.51,33.98
30.24,30.24,54.84,30.04,32.97
32.16,32.16,55.15,27.08,37.16
32.28,32.28,47.19,28.66,33.84
31.60,31.60,55.53,31.10,33.98
30.08,30.08,52.97,27.46,35.54
28.55,28.55,55.01,32.63,31.99
29.57,29.57,49.20,24.12,35.30
30.52,30.52,41.22,26.41,34.39
30.10,30.10,48.48,31.25,32.75
29.18,29.18,44.37,27.93,31.82
28.58,28.58,46.09,29.82,31.41
28.90,28.90,46.13,28.07,34.35
30.71,30.71,45.86,32.53,39.83
29.50,29.50,37.64,26.49,42.83
28.90,28.90,41.04,29.63,40.84
29.91,29.91,39.74,32.56,40.64
29.44,29.44,43.21,28.91,39.03
29.64,29.64,48.90,34.07,39.53
29.72,29.72,46.56,32.73,39.11
28.98,28.98,38.85,29.58,36.18
30.97,30.97,38.24,28.04,35.78
30.49,30.49,37.37,31.86,35.94
27.94,27.94,40.02,34.65,34.29
23.07,23.07,40.32,33.44,31.66
29.58,29.58,55.76,30.30,35.90
26.61,26.61,50.27,35.55,34.43
35.27,35.27,48.91,40.82,41.93
29.91,29.91,37.89,34.38,35.55
26.57,26.57,31.79,26.25,29.97
24.68,24.68,33.95,21.26,30.72
25.92,25.92,33.04,19.55,28.40
27.15,27.15,32.28,21.70,29.23
27.53,27.53,38.45,26.76,30.72
26.85,26.85,30.36,23.88,31.23
26.72,26.72,30.67,23.15,36.03
27.77,27.77,29.74,22.88,38.11
28.27,28.27,32.49,27.59,39.87
26.19,26.19,32.40,28.62,36.99
